zhangjiafen	1963-12-16	10.900	7.036	0	0.026	0.043	1.300	0	0.001	0.067	0.006	0.037	12.483	0.007	0.084
zhangjiafen	1963-12-17	10.900	6.982	0	0.018	0.041	1.300	0	0	0.067	0.004	0.037	12.299	0.004	0.083
zhangjiafen	1963-12-18	9.240	6.932	0	0.012	0.039	1.300	0	0	0.067	0.003	0.037	12.116	0.003	0.082
zhangjiafen	1963-12-19	9.360	6.886	0	0.008	0.038	1.300	0	0	0.067	0.002	0.037	11.934	0.002	0.081
zhangjiafen	1963-12-20	9.800	6.846	0	0.006	0.037	1.300	0	0	0.067	0.001	0.036	11.752	0.001	0.080
zhangjiafen	1963-12-21	11.000	6.812	0	0.005	0.037	1.300	0	0	0.067	0.001	0.036	11.571	0.001	0.078
zhangjiafen	1963-12-22	9.740	6.784	0	0.004	0.036	1.300	0	0	0.067	0	0.036	11.391	0	0.077
zhangjiafen	1963-12-23	11.000	6.761	0	0.004	0.036	1.300	0	0	0.067	0	0.035	11.213	0	0.076
zhangjiafen	1963-12-24	9.090	6.744	0	0.003	0.035	1.300	0	0	0.067	0	0.035	11.036	0	0.075
zhangjiafen	1963-12-25	9.200	6.731	0	0.003	0.035	1.300	0	0	0.067	0	0.035	10.861	0	0.074
zhangjiafen	1963-12-26	4.250	6.723	0	0.003	0.035	1.300	0	0	0.067	0	0.035	10.687	0	0.072
zhangjiafen	1963-12-27	4.970	6.716	0	0.003	0.034	1.300	0	0	0.067	0	0.034	10.514	0	0.071
zhangjiafen	1963-12-28	6.390	6.712	0	0.003	0.034	1.300	0	0	0.067	0	0.034	10.343	0	0.070
zhangjiafen	1963-12-29	7.000	6.709	0.005	0.006	0.035	1.300	0	0	0.067	0.001	0.034	10.175	0.001	0.069
zhangjiafen	1963-12-30	8.400	6.709	0	0.003	0.035	1.300	0	0	0.067	0.001	0.033	10.007	0.001	0.068
zhangjiafen	1963-12-31	8.300	6.710	0	0.003	0.033	1.300	0	0	0.067	0	0.033	9.841	0	0.067
zhangjiafen	1964-1-1	7.490	6.712	0	0.003	0.028	1.100	0	0	0.067	0	0.028	9.680	0	0.066
zhangjiafen	1964-1-2	7.440	6.712	0	0.003	0.028	1.100	0	0	0.067	0	0.028	9.521	0	0.064
zhangjiafen	1964-1-3	6.910	6.710	0.031	0.022	0.032	1.100	0	0.001	0.067	0.005	0.027	9.370	0.006	0.063
zhangjiafen	1964-1-4	7.350	6.712	0.012	0.018	0.033	1.100	0	0.001	0.067	0.006	0.027	9.221	0.008	0.062
zhangjiafen	1964-1-5	7.520	6.721	0.014	0.018	0.033	1.100	0	0.001	0.067	0.006	0.027	9.074	0.008	0.061
zhangjiafen	1964-1-6	7.140	6.731	0.062	0.052	0.038	1.100	0	0.002	0.067	0.011	0.027	8.935	0.015	0.060
zhangjiafen	1964-1-7	7.760	6.743	0.112	0.115	0.046	1.100	0	0.003	0.067	0.020	0.026	8.808	0.027	0.060
zhangjiafen	1964-1-8	6.820	6.772	0	0.066	0.046	1.100	0	0.003	0.067	0.020	0.026	8.683	0.026	0.059
zhangjiafen	1964-1-9	6.380	6.815	0.083	0.114	0.040	1.100	0	0.002	0.067	0.014	0.026	8.550	0.018	0.058
zhangjiafen	1964-1-10	5.940	6.853	0.556	0.562	0.070	1.100	0	0.006	0.067	0.044	0.026	8.458	0.058	0.057
zhangjiafen	1964-1-11	6.440	6.918	0.405	0.807	0.090	1.100	0.001	0.009	0.067	0.065	0.026	8.394	0.085	0.056
zhangjiafen	1964-1-12	7.540	7.034	0.085	0.723	0.094	1.100	0	0.010	0.067	0.068	0.026	8.336	0.090	0.056
zhangjiafen	1964-1-13	8.100	7.183	0.003	0.574	0.087	1.100	0	0.009	0.067	0.062	0.026	8.269	0.081	0.056
zhangjiafen	1964-1-14	7.130	7.321	0.230	0.661	0.083	1.100	0	0.009	0.067	0.058	0.025	8.198	0.077	0.055
zhangjiafen	1964-1-15	7.680	7.418	0.192	0.711	0.083	1.100	0.001	0.008	0.067	0.057	0.025	8.126	0.075	0.055
zhangjiafen	1964-1-16	8.910	7.468	0	0.582	0.078	1.100	0	0.008	0.067	0.053	0.025	8.049	0.069	0.054
zhangjiafen	1964-1-17	7.820	7.482	0	0.470	0.071	1.100	0	0.007	0.067	0.046	0.025	7.963	0.060	0.054
zhangjiafen	1964-1-18	7.820	7.473	0	0.374	0.064	1.100	0	0.006	0.067	0.039	0.025	7.869	0.051	0.053
zhangjiafen	1964-1-19	6.440	7.446	0	0.294	0.057	1.100	0	0.005	0.067	0.033	0.025	7.768	0.043	0.052
zhangjiafen	1964-1-20	6.720	7.404	0.054	0.274	0.055	1.100	0	0.004	0.067	0.030	0.025	7.664	0.040	0.052
zhangjiafen	1964-1-21	7.350	7.352	0	0.208	0.051	1.100	0	0.004	0.067	0.027	0.024	7.558	0.036	0.051
zhangjiafen	1964-1-22	6.800	7.295	0	0.153	0.046	1.100	0	0.003	0.067	0.022	0.024	7.445	0.029	0.050
zhangjiafen	1964-1-23	6.230	7.238	0.004	0.112	0.042	1.100	0	0.003	0.067	0.018	0.024	7.329	0.024	0.050
zhangjiafen	1964-1-24	6.520	7.183	0	0.076	0.038	1.100	0	0.002	0.067	0.014	0.024	7.208	0.019	0.049
zhangjiafen	1964-1-25	6.210	7.133	0	0.051	0.034	1.100	0	0.002	0.067	0.010	0.024	7.083	0.014	0.048
zhangjiafen	1964-1-26	6.340	7.085	0.055	0.078	0.034	1.100	0	0.002	0.067	0.011	0.023	6.960	0.015	0.047
zhangjiafen	1964-1-27	6.210	7.040	0.485	0.463	0.063	1.100	0	0.006	0.067	0.040	0.023	6.878	0.054	0.046
zhangjiafen	1964-1-28	6.160	7.036	0.011	0.354	0.072	1.100	0	0.007	0.067	0.049	0.023	6.806	0.065	0.046
zhangjiafen	1964-1-29	6.440	7.079	0.003	0.259	0.062	1.100	0	0.006	0.067	0.039	0.023	6.723	0.053	0.045
zhangjiafen	1964-1-30	6.090	7.136	0	0.181	0.054	1.100	0	0.005	0.067	0.031	0.023	6.631	0.042	0.045
zhangjiafen	1964-1-31	5.570	7.183	0	0.122	0.047	1.100	0	0.004	0.067	0.024	0.023	6.529	0.032	0.044
zhangjiafen	1964-2-1	5.640	7.204	0	0.078	0.040	1.100	0	0.003	0.067	0.018	0.022	6.420	0.024	0.043
zhangjiafen	1964-2-2	5.700	7.194	0.006	0.051	0.036	1.100	0	0.002	0.067	0.013	0.022	6.306	0.018	0.043
zhangjiafen	1964-2-3	7.040	7.164	0.064	0.080	0.037	1.100	0	0.002	0.067	0.014	0.022	6.194	0.020	0.042
zhangjiafen	1964-2-4	7.590	7.144	0.456	0.447	0.057	1.100	0	0.005	0.067	0.035	0.022	6.111	0.047	0.041
zhangjiafen	1964-2-5	8.400	7.150	2.320	2.525	0.120	1.100	0.002	0.014	0.067	0.098	0.022	6.109	0.127	0.041
zhangjiafen	1964-2-6	9.360	7.293	1.254	3.438	0.161	1.100	0.007	0.019	0.067	0.139	0.022	6.154	0.175	0.041
zhangjiafen	1964-2-7	9.360	7.631	1.237	4.289	0.180	1.100	0.010	0.022	0.067	0.158	0.022	6.220	0.195	0.041
zhangjiafen	1964-2-8	9.720	8.097	0.337	4.231	0.188	1.100	0.003	0.023	0.067	0.166	0.022	6.294	0.204	0.041
zhangjiafen	1964-2-9	8.920	8.528	0.280	4.118	0.187	1.100	0.002	0.022	0.067	0.165	0.022	6.365	0.202	0.042
zhangjiafen	1964-2-10	7.820	8.820	0.033	3.772	0.182	1.100	0	0.022	0.067	0.160	0.022	6.431	0.197	0.042
zhangjiafen	1964-2-11	9.640	8.969	0	3.409	0.175	1.100	0	0.021	0.067	0.153	0.022	6.488	0.189	0.043
zhangjiafen	1964-2-12	10.800	9.011	0	3.063	0.167	1.100	0	0.020	0.067	0.145	0.022	6.536	0.181	0.043
zhangjiafen	1964-2-13	7.250	8.982	0	2.735	0.159	1.100	0	0.019	0.067	0.137	0.023	6.575	0.172	0.044
zhangjiafen	1964-2-14	6.480	8.915	0	2.426	0.151	1.100	0	0.018	0.067	0.129	0.023	6.604	0.163	0.044
zhangjiafen	1964-2-15	6.480	8.830	0.276	2.401	0.147	1.100	0.002	0.017	0.067	0.124	0.023	6.627	0.157	0.044
zhangjiafen	1964-2-16	7.310	8.768	0.097	2.206	0.144	1.100	0.001	0.017	0.067	0.121	0.023	6.647	0.154	0.044
zhangjiafen	1964-2-17	6.240	8.704	0	1.930	0.137	1.100	0	0.016	0.067	0.114	0.023	6.659	0.146	0.044
zhangjiafen	1964-2-18	5.980	8.630	0	1.672	0.129	1.100	0	0.015	0.067	0.106	0.023	6.661	0.136	0.044
zhangjiafen	1964-2-19	5.720	8.547	0	1.433	0.121	1.100	0	0.014	0.067	0.098	0.023	6.654	0.127	0.044
zhangjiafen	1964-2-20	5.880	8.457	0.010	1.223	0.113	1.100	0	0.013	0.067	0.090	0.023	6.636	0.117	0.044
zhangjiafen	1964-2-21	5.620	8.360	0	1.022	0.105	1.100	0	0.012	0.067	0.082	0.023	6.609	0.107	0.044
zhangjiafen	1964-2-22	5.500	8.258	0	0.841	0.096	1.100	0	0.011	0.067	0.074	0.023	6.572	0.097	0.044
zhangjiafen	1964-2-23	5.750	8.153	0	0.680	0.088	1.100	0	0.010	0.067	0.066	0.023	6.525	0.086	0.044
zhangjiafen	1964-2-24	5.880	8.045	0	0.537	0.080	1.100	0	0.008	0.067	0.058	0.022	6.469	0.076	0.043
zhangjiafen	1964-2-25	6.250	7.936	0.296	0.691	0.080	1.100	0.001	0.008	0.067	0.057	0.022	6.412	0.076	0.043
zhangjiafen	1964-2-26	7.300	7.829	0.072	0.621	0.080	1.100	0	0.008	0.067	0.058	0.022	6.356	0.076	0.043
zhangjiafen	1964-2-27	7.580	7.743	0	0.495	0.073	1.100	0	0.008	0.067	0.051	0.022	6.292	0.068	0.042
zhangjiafen	1964-2-28	7.300	7.673	0	0.389	0.065	1.100	0	0.006	0.067	0.043	0.022	6.218	0.057	0.042
zhangjiafen	1964-2-29	7.020	7.606	0	0.302	0.057	1.100	0	0.005	0.067	0.036	0.022	6.135	0.047	0.041
zhangjiafen	1964-3-1	8.180	7.533	0	0.191	0.124	2.700	0	0.004	0.067	0.071	0.053	6.012	0.038	0.041
zhangjiafen	1964-3-2	8.910	7.451	0.213	0.286	0.126	2.700	0	0.004	0.067	0.073	0.053	5.892	0.040	0.040
zhangjiafen	1964-3-3	10.300	7.370	0.713	0.774	0.193	2.700	0.001	0.008	0.067	0.140	0.052	5.810	0.076	0.039
zhangjiafen	1964-3-4	10.900	7.351	0.017	0.541	0.208	2.700	0	0.009	0.067	0.157	0.052	5.737	0.084	0.038
zhangjiafen	1964-3-5	10.800	7.391	0.396	0.691	0.205	2.700	0.001	0.009	0.067	0.154	0.051	5.663	0.083	0.038
zhangjiafen	1964-3-6	10.800	7.459	0.010	0.469	0.197	2.700	0	0.009	0.067	0.146	0.051	5.586	0.078	0.037
zhangjiafen	1964-3-7	11.200	7.516	0.097	0.376	0.171	2.700	0	0.007	0.067	0.120	0.051	5.496	0.065	0.037
zhangjiafen	1964-3-8	11.900	7.531	0.044	0.264	0.149	2.700	0	0.006	0.067	0.099	0.050	5.396	0.054	0.036
zhangjiafen	1964-3-9	8.060	7.500	0	0.151	0.122	2.700	0	0.004	0.067	0.072	0.050	5.284	0.039	0.035
zhangjiafen	1964-3-10	10.000	7.433	0.725	0.694	0.162	2.700	0.001	0.007	0.067	0.113	0.049	5.193	0.061	0.035
zhangjiafen	1964-3-11	9.050	7.372	3.814	4.083	0.288	2.200	0.002	0.017	0.067	0.248	0.040	5.209	0.157	0.035
zhangjiafen	1964-3-12	12.200	7.546	1.352	4.863	0.377	2.200	0.007	0.023	0.065	0.337	0.040	5.274	0.205	0.035
zhangjiafen	1964-3-13	13.000	7.891	0.907	5.156	0.404	2.200	0.007	0.024	0.066	0.363	0.040	5.353	0.220	0.035
zhangjiafen	1964-3-14	13.000	8.355	3.025	7.450	0.470	2.300	0.033	0.027	0.063	0.428	0.042	5.455	0.243	0.036
zhangjiafen	1964-3-15	12.200	9.164	0.683	7.353	0.527	2.400	0.010	0.029	0.052	0.483	0.045	5.581	0.259	0.036
zhangjiafen	1964-3-16	10.500	9.575	0.118	6.717	0.516	2.400	0.002	0.028	0.056	0.470	0.045	5.695	0.253	0.037
zhangjiafen	1964-3-17	9.530	9.560	0.111	6.106	0.495	2.400	0.001	0.027	0.062	0.449	0.046	5.793	0.244	0.038
zhangjiafen	1964-3-18	9.210	9.453	0.245	5.657	0.476	2.400	0.004	0.026	0.064	0.430	0.046	5.879	0.235	0.039
zhangjiafen	1964-3-19	9.530	9.387	0	5.000	0.454	2.400	0	0.025	0.065	0.408	0.046	5.953	0.225	0.039
zhangjiafen	1964-3-20	9.530	9.361	0	4.381	0.429	2.400	0	0.024	0.066	0.382	0.047	6.014	0.213	0.040
zhangjiafen	1964-3-21	14.200	9.328	0.581	4.359	0.416	2.400	0.006	0.023	0.066	0.369	0.047	6.067	0.206	0.040
zhangjiafen	1964-3-22	12.600	9.302	0.128	3.787	0.540	3.200	0.001	0.022	0.066	0.477	0.063	6.098	0.201	0.040
zhangjiafen	1964-3-23	11.900	9.281	0.096	3.232	0.505	3.200	0.001	0.021	0.067	0.442	0.063	6.116	0.188	0.041
zhangjiafen	1964-3-24	10.500	9.234	0.189	2.814	0.473	3.200	0.001	0.020	0.067	0.410	0.063	6.121	0.176	0.041
zhangjiafen	1964-3-25	10.200	9.167	0	2.258	0.438	3.200	0	0.018	0.067	0.375	0.063	6.112	0.162	0.041
zhangjiafen	1964-3-26	9.850	9.060	0	1.704	0.469	3.800	0	0.016	0.067	0.394	0.075	6.074	0.145	0.041
zhangjiafen	1964-3-27	8.900	8.921	0	1.230	0.410	3.800	0	0.014	0.067	0.335	0.075	6.017	0.125	0.040
zhangjiafen	1964-3-28	9.530	8.759	0	0.809	0.395	4.300	0	0.011	0.067	0.310	0.084	5.929	0.103	0.040
zhangjiafen	1964-3-29	9.850	8.578	0.038	0.554	0.278	3.700	0	0.009	0.067	0.206	0.072	5.830	0.080	0.039
zhangjiafen	1964-3-30	14.200	8.380	0.606	0.796	0.354	4.500	0.001	0.010	0.067	0.267	0.087	5.724	0.086	0.039
zhangjiafen	1964-3-31	16.600	8.190	1.325	1.800	0.232	2.300	0.003	0.013	0.067	0.188	0.044	5.691	0.117	0.038
zhangjiafen	1964-4-1	13.400	8.081	1.877	3.114	0.440	3.300	0.010	0.018	0.067	0.377	0.063	5.682	0.158	0.038
zhangjiafen	1964-4-2	11.600	8.153	0.583	3.270	0.263	1.800	0.005	0.019	0.066	0.229	0.034	5.719	0.174	0.038
zhangjiafen	1964-4-3	13.000	8.367	0.575	3.267	0.433	2.900	0.003	0.020	0.066	0.377	0.055	5.737	0.177	0.038
zhangjiafen	1964-4-4	17.000	8.591	12.057	13.854	1.173	5.000	0.090	0.030	0.045	1.077	0.095	5.830	0.272	0.038
zhangjiafen	1964-4-5	19.700	9.559	3.286	16.684	0	0	0.087	0.037	0.023	0	0	6.101	0.333	0.039
zhangjiafen	1964-4-6	27.600	11.293	0.976	16.393	0.913	2.900	0.028	0.038	0.022	0.856	0.057	6.326	0.345	0.041
zhangjiafen	1964-4-7	17.000	11.893	0.437	16.029	0.435	1.400	0.014	0.038	0.023	0.407	0.028	6.574	0.342	0.042
zhangjiafen	1964-4-8	13.800	11.317	0.003	14.832	0.885	2.900	0	0.037	0.025	0.826	0.059	6.782	0.336	0.044
zhangjiafen	1964-4-9	11.600	10.191	0.571	14.580	0.476	1.600	0.015	0.037	0.026	0.443	0.033	7.007	0.329	0.045
zhangjiafen	1964-4-10	12.200	9.192	6.183	19.623	0.608	1.900	0.184	0.039	0.024	0.568	0.040	7.245	0.349	0.047
zhangjiafen	1964-4-11	12.200	10.613	1.437	20.406	0.206	0.600	0.051	0.041	0.023	0.193	0.013	7.529	0.369	0.048
zhangjiafen	1964-4-12	14.200	13.008	0.697	20.535	0.139	0.400	0.025	0.041	0.024	0.130	0.009	7.819	0.372	0.050
zhangjiafen	1964-4-13	12.600	13.433	1.629	21.554	0.141	0.400	0.059	0.042	0.024	0.132	0.009	8.111	0.377	0.052
zhangjiafen	1964-4-14	12.200	12.893	1.732	22.484	0.326	0.900	0.070	0.043	0.023	0.306	0.021	8.397	0.384	0.054
zhangjiafen	1964-4-15	12.200	12.534	0.449	22.037	0.475	1.300	0.022	0.043	0.023	0.444	0.030	8.674	0.386	0.056
zhangjiafen	1964-4-16	12.200	11.826	7.873	29.130	0	0	0.330	0.045	0.024	0	0	8.997	0.405	0.058
zhangjiafen	1964-4-17	14.200	18.672	1.929	29.785	0.751	1.800	0.091	0.048	0.024	0.707	0.043	9.299	0.429	0.060
zhangjiafen	1964-4-18	15.000	21.166	4.532	33.205	0.387	0.900	0.258	0.049	0.025	0.365	0.022	9.629	0.440	0.062
zhangjiafen	1964-4-19	15.400	26.632	7.350	39.566	0	0	0.473	0.052	0.026	0	0	10.004	0.465	0.064
zhangjiafen	1964-4-20	22.000	38.279	4.348	43.037	0.049	0.100	0.285	0.055	0.026	0.046	0.003	10.400	0.491	0.067
zhangjiafen	1964-4-21	23.500	38.205	0.095	41.165	1.486	3.000	0.006	0.055	0.027	1.408	0.078	10.724	0.498	0.069
zhangjiafen	1964-4-22	22.500	29.781	0.017	38.401	2.369	4.900	0.001	0.054	0.028	2.239	0.129	10.981	0.486	0.071
zhangjiafen	1964-4-23	20.100	22.000	1.880	38.116	1.612	3.400	0.113	0.053	0.028	1.522	0.091	11.266	0.477	0.073
zhangjiafen	1964-4-24	19.200	17.660	3.560	39.782	1.198	2.500	0.229	0.053	0.029	1.130	0.068	11.576	0.481	0.075
zhangjiafen	1964-4-25	20.100	20.335	0.631	37.298	2.685	5.600	0.049	0.053	0.029	2.532	0.154	11.797	0.481	0.077
zhangjiafen	1964-4-26	20.100	20.040	0	34.298	2.639	5.700	0	0.052	0.030	2.481	0.158	11.996	0.466	0.079
zhangjiafen	1964-4-27	18.400	17.630	0	31.879	2.048	4.600	0	0.050	0.031	1.920	0.129	12.206	0.450	0.080
zhangjiafen	1964-4-28	16.200	14.932	0.906	30.306	2.077	4.800	0.048	0.049	0.032	1.942	0.135	12.396	0.439	0.081
zhangjiafen	1964-4-29	15.000	12.949	2.774	32.084	0.388	0.900	0.147	0.049	0.032	0.363	0.026	12.693	0.438	0.083
zhangjiafen	1964-4-30	14.200	13.727	2.207	32.393	1.365	3.100	0.128	0.049	0.033	1.276	0.089	12.932	0.445	0.085
zhangjiafen	1964-5-1	15.800	17.228	0.264	29.679	2.651	6.100	0.015	0.049	0.034	2.474	0.177	13.074	0.440	0.086
zhangjiafen	1964-5-2	15.000	17.085	0.173	26.322	3.281	7.900	0.010	0.047	0.034	3.050	0.231	13.145	0.423	0.087
zhangjiafen	1964-5-3	13.400	15.168	0.097	23.680	2.472	6.300	0.004	0.045	0.035	2.288	0.185	13.240	0.403	0.088
zhangjiafen	1964-5-4	12.200	13.114	0	21.023	2.421	6.500	0	0.043	0.036	2.230	0.191	13.310	0.385	0.088
zhangjiafen	1964-5-5	12.200	11.422	0	18.142	2.701	7.700	0	0.041	0.038	2.474	0.227	13.323	0.366	0.089
zhangjiafen	1964-5-6	11.600	10.152	0.196	15.302	2.909	8.900	0.006	0.038	0.040	2.647	0.262	13.277	0.345	0.089
zhangjiafen	1964-5-7	11.200	9.296	1.074	14.397	1.752	5.700	0.030	0.036	0.042	1.585	0.168	13.308	0.328	0.088
zhangjiafen	1964-5-8	10.500	9.029	0.675	13.569	1.251	4.200	0.021	0.035	0.043	1.127	0.124	13.372	0.319	0.089
zhangjiafen	1964-5-9	11.900	9.275	0	11.370	2.076	7.300	0	0.034	0.045	1.860	0.215	13.329	0.306	0.089
zhangjiafen	1964-5-10	11.600	9.349	0.001	9.394	1.875	7.200	0	0.031	0.047	1.663	0.212	13.264	0.283	0.089
zhangjiafen	1964-5-11	10.500	9.113	0	7.470	1.869	7.900	0	0.029	0.051	1.638	0.232	13.152	0.259	0.088
zhangjiafen	1964-5-12	10.200	8.804	0	5.884	1.542	7.300	0	0.026	0.057	1.329	0.213	13.026	0.232	0.087
zhangjiafen	1964-5-13	9.530	8.637	0.122	4.332	1.708	9.000	0.001	0.023	0.063	1.446	0.261	12.825	0.209	0.087
zhangjiafen	1964-5-14	8.900	8.601	0	2.859	1.564	9.700	0	0.020	0.065	1.284	0.279	12.571	0.176	0.085
zhangjiafen	1964-5-15	8.900	8.614	0.034	1.431	1.704	12.900	0	0.016	0.067	1.337	0.368	12.195	0.142	0.083
zhangjiafen	1964-5-16	8.900	8.611	1.208	2.269	0.313	2.800	0.007	0.013	0.067	0.234	0.079	12.084	0.116	0.081
zhangjiafen	1964-5-17	9.210	8.612	0	1.808	0.437	3.800	0	0.013	0.067	0.331	0.106	11.950	0.119	0.080
zhangjiafen	1964-5-18	9.530	8.584	0	1.313	0.534	5.300	0	0.011	0.067	0.388	0.147	11.758	0.101	0.079
zhangjiafen	1964-5-19	9.530	8.482	0.034	0.926	0.486	5.600	0	0.009	0.067	0.332	0.154	11.542	0.083	0.078
zhangjiafen	1964-5-20	8.580	8.311	0.573	1.053	0.522	6.100	0.001	0.009	0.067	0.356	0.166	11.315	0.082	0.076
zhangjiafen	1964-5-21	8.270	8.187	0.130	0.736	0.551	6.800	0	0.008	0.067	0.368	0.183	11.066	0.076	0.075
zhangjiafen	1964-5-22	7.670	8.085	0.600	0.746	0.734	8.600	0.002	0.009	0.067	0.505	0.229	10.781	0.084	0.073
zhangjiafen	1964-5-23	6.800	7.972	0.014	0.486	0.337	4.800	0	0.007	0.067	0.211	0.126	10.579	0.063	0.071
zhangjiafen	1964-5-24	6.220	7.820	0	0.206	0.489	8.800	0	0.005	0.067	0.260	0.228	10.256	0.042	0.070
zhangjiafen	1964-5-25	5.390	7.654	0	0.082	0.345	8.900	0	0.002	0.067	0.118	0.227	9.913	0.019	0.068
zhangjiafen	1964-5-26	4.850	7.462	0.053	0.063	0.183	5.000	0	0.002	0.067	0.057	0.125	9.672	0.017	0.065
zhangjiafen	1964-5-27	4.850	7.272	0.079	0.060	0.214	5.900	0	0.002	0.067	0.068	0.146	9.412	0.017	0.064
zhangjiafen	1964-5-28	4.850	7.153	0.031	0.016	0.297	8.500	0	0.002	0.067	0.089	0.207	9.091	0.016	0.062
zhangjiafen	1964-5-29	4.580	7.066	0.892	0.516	0.480	6.800	0	0.008	0.067	0.317	0.163	8.869	0.069	0.060
zhangjiafen	1964-5-30	4.580	7.042	2.216	1.894	0.887	8.000	0.003	0.014	0.067	0.698	0.189	8.678	0.124	0.059
zhangjiafen	1964-5-31	7.670	7.164	8.391	9.143	0.963	4.900	0.040	0.025	0.061	0.849	0.115	8.672	0.228	0.058
zhangjiafen	1964-6-1	11.200	7.827	2.638	10.779	0.704	2.800	0.050	0.031	0.041	0.639	0.066	8.791	0.283	0.058
zhangjiafen	1964-6-2	11.900	9.123	0.021	8.923	1.721	6.800	0	0.032	0.040	1.561	0.161	8.816	0.284	0.059
zhangjiafen	1964-6-3	11.900	9.417	0.015	6.773	2.091	9.100	0	0.029	0.047	1.876	0.215	8.756	0.260	0.059
zhangjiafen	1964-6-4	9.530	9.170	0.362	5.848	1.159	5.700	0.005	0.026	0.055	1.024	0.134	8.740	0.232	0.058
zhangjiafen	1964-6-5	9.530	9.050	0.067	4.258	1.632	8.800	0.001	0.024	0.059	1.424	0.207	8.627	0.212	0.058
zhangjiafen	1964-6-6	9.210	8.903	0.474	3.503	1.194	7.400	0.006	0.020	0.063	1.021	0.173	8.517	0.184	0.057
zhangjiafen	1964-6-7	8.900	8.840	0.027	2.527	1.000	7.100	0	0.018	0.064	0.835	0.165	8.390	0.159	0.056
zhangjiafen	1964-6-8	9.210	8.790	0.407	1.976	0.980	7.700	0.001	0.016	0.066	0.803	0.177	8.235	0.143	0.055
zhangjiafen	1964-6-9	10.500	8.705	5.279	6.647	0.416	2.400	0.024	0.022	0.064	0.361	0.055	8.263	0.202	0.055
zhangjiafen	1964-6-10	10.500	8.798	1.923	6.990	1.429	6.600	0.025	0.028	0.056	1.278	0.151	8.250	0.249	0.055
zhangjiafen	1964-6-11	13.400	9.282	0.160	5.506	1.543	7.400	0.003	0.027	0.058	1.374	0.169	8.208	0.241	0.055
zhangjiafen	1964-6-12	12.200	9.604	1.581	5.493	1.500	7.600	0.014	0.025	0.060	1.326	0.174	8.148	0.228	0.054
zhangjiafen	1964-6-13	12.200	10.074	0.621	5.202	0.755	4.000	0.007	0.024	0.061	0.664	0.091	8.161	0.218	0.054
zhangjiafen	1964-6-14	11.200	9.916	0	4.026	1.086	6.100	0	0.023	0.062	0.947	0.139	8.112	0.206	0.054
zhangjiafen	1964-6-15	10.500	9.492	0	2.684	1.341	8.600	0	0.020	0.063	1.146	0.195	7.980	0.179	0.053
zhangjiafen	1964-6-16	10.200	9.108	0.044	1.770	0.983	7.800	0	0.016	0.065	0.808	0.175	7.829	0.142	0.052
zhangjiafen	1964-6-17	9.210	8.870	1.718	2.420	1.097	8.600	0.005	0.016	0.066	0.906	0.191	7.665	0.146	0.051
zhangjiafen	1964-6-18	9.850	8.858	5.342	7.109	0.457	2.700	0.040	0.022	0.059	0.398	0.059	7.690	0.194	0.050
zhangjiafen	1964-6-19	13.400	9.906	2.599	8.472	1.024	4.700	0.039	0.028	0.052	0.921	0.103	7.731	0.248	0.051
zhangjiafen	1964-6-20	13.800	10.745	0.002	7.048	1.276	5.800	0	0.028	0.053	1.148	0.128	7.749	0.251	0.052
zhangjiafen	1964-6-21	11.200	10.060	0.194	5.786	1.347	6.700	0.002	0.026	0.055	1.199	0.148	7.723	0.230	0.052
zhangjiafen	1964-6-22	9.530	9.227	0.260	4.572	1.410	7.700	0.001	0.023	0.058	1.239	0.170	7.654	0.210	0.051
zhangjiafen	1964-6-23	8.580	8.725	0.121	3.337	1.335	8.300	0.003	0.020	0.060	1.152	0.183	7.544	0.184	0.051
zhangjiafen	1964-6-24	8.580	8.628	0.504	2.938	0.871	6.400	0.008	0.017	0.061	0.731	0.140	7.446	0.153	0.050
zhangjiafen	1964-6-25	10.800	8.806	0.321	2.240	1.046	8.300	0.001	0.016	0.063	0.866	0.180	7.294	0.141	0.050
zhangjiafen	1964-6-26	9.210	8.709	1.159	2.576	0.783	6.000	0.002	0.017	0.065	0.655	0.129	7.202	0.150	0.049
zhangjiafen	1964-6-27	9.210	8.579	1.146	2.473	1.248	8.800	0.005	0.018	0.066	1.060	0.188	7.066	0.166	0.048
zhangjiafen	1964-6-28	8.900	8.546	0.641	1.804	1.352	10.100	0.002	0.017	0.067	1.139	0.213	6.895	0.156	0.047
zhangjiafen	1964-6-29	7.960	8.521	6.455	7.237	0.866	4.900	0.028	0.023	0.063	0.764	0.102	6.892	0.208	0.046
zhangjiafen	1964-6-30	8.270	9.000	1.666	7.575	1.126	5.200	0.033	0.028	0.050	1.017	0.109	6.938	0.249	0.046
zhangjiafen	1964-7-1	11.200	9.479	0.601	6.619	1.420	6.700	0.009	0.027	0.050	1.279	0.141	6.944	0.243	0.046
zhangjiafen	1964-7-2	9.850	9.469	3.944	8.605	1.786	8.100	0.062	0.028	0.048	1.616	0.170	6.931	0.252	0.046
zhangjiafen	1964-7-3	8.500	9.936	14.429	20.494	2.097	6.900	0.215	0.037	0.020	1.952	0.145	7.056	0.336	0.046
zhangjiafen	1964-7-4	15.200	14.327	0.019	18.890	1.285	3.700	0.001	0.042	0.018	1.207	0.079	7.287	0.374	0.047
zhangjiafen	1964-7-5	29.600	14.287	0.001	17.053	1.536	4.600	0	0.040	0.019	1.436	0.100	7.482	0.362	0.049
